open,high,low,close,volume,return_pct,hl_spread_pct
2011.7099609375,2011.7099609375,1979.050048828125,1990.260009765625,4336660000,-1.3115396702646942,1.6409872051451742
1985.3199462890625,1985.3199462890625,1938.8299560546875,1943.0899658203125,5076590000,-2.3700443014411654,2.3925804287064167
1945.969970703125,1960.4000244140625,1918.4599609375,1922.030029296875,4664940000,-1.0838374390218508,2.1820711870930127
1926.1199951171875,1935.6500244140625,1901.0999755859375,1923.6700439453125,4607290000,0.0853272125533655,1.7960485966327817
1927.8299560546875,1947.3800048828125,1914.3499755859375,1938.6800537109375,4887260000,0.780279851675636,1.7037380269967883
1940.3399658203125,1950.3299560546875,1886.4100341796875,1890.280029296875,5087030000,-2.496545230421965,3.381505432228272
1891.6800537109375,1934.469970703125,1878.9300537109375,1921.8399658203125,5241110000,1.6695905386662213,2.8899345408544987
1916.6800537109375,1916.6800537109375,1857.8299560546875,1880.3299560546875,5468460000,-2.1599098001850003,3.1297750411704026
1888.6600341796875,1901.43994140625,1864.5999755859375,1881.3299560546875,4928350000,0.05318215543925753,1.9581873823754505
1876.1800537109375,1876.1800537109375,1812.2900390625,1859.3299560546875,6416070000,-1.1693855152413501,3.4361848708125873
1861.4599609375,1889.8499755859375,1848.97998046875,1868.989990234375,5078810000,0.5195438361131455,2.186742322363231
1877.4000244140625,1908.8499755859375,1877.4000244140625,1906.9000244140625,4901760000,2.0283701024494727,1.6492711085647342
1906.280029296875,1906.280029296875,1875.969970703125,1877.0799560546875,4401380000,-1.5637982053378963,1.6147452054976252
1878.7900390625,1906.72998046875,1878.7900390625,1903.6300048828125,4357940000,1.4144335590226431,1.4677191121480555
1902.52001953125,1916.989990234375,1872.699951171875,1882.949951171875,4754040000,-1.0863483795639506,2.3521623097276483
1885.219970703125,1902.9599609375,1873.6500244140625,1893.3599853515625,4693010000,0.5528577205787588,1.5480382362678473
1894.0,1940.239990234375,1894.0,1940.239990234375,5497570000,2.47602174153414,2.383209833170656
1936.93994140625,1947.199951171875,1920.300048828125,1939.3800048828125,4322530000,-0.044323658717015935,1.387036180430015
1935.260009765625,1935.260009765625,1897.2900390625,1903.030029296875,4463190000,-1.8743090830274922,1.9952376010143158
1907.0699462890625,1918.010009765625,1872.22998046875,1912.530029296875,5172950000,0.4992038934619414,2.393689437321182
1911.6700439453125,1927.3499755859375,1900.52001953125,1915.449951171875,5193320000,0.15267325638141926,1.4007129780797924
1913.0699462890625,1913.0699462890625,1872.6500244140625,1880.050048828125,4929940000,-1.8481246310869337,2.1499386093574793
1873.25,1873.25,1828.4599609375,1853.43994140625,5636460000,-1.4153935656373462,2.4165897184948277
1848.4599609375,1868.25,1834.93994140625,1852.2099609375,5183220000,-0.06636203533073592,1.7983953923285265
1857.0999755859375,1881.5999755859375,1850.3199462890625,1851.8599853515625,4471170000,-0.018895027740828407,1.6891141632900886
1847.0,1847.0,1810.0999755859375,1829.0799560546875,5500800000,-1.2301161792504733,2.0174090417378796
1833.4000244140625,1864.780029296875,1833.4000244140625,1864.780029296875,4696920000,1.9518049565855122,1.6827724659108718
1871.43994140625,1895.77001953125,1871.43994140625,1895.5799560546875,4570670000,1.651665412216241,1.283516321603164
1898.800048828125,1930.6800537109375,1898.800048828125,1926.8199462890625,5011540000,1.648043921048603,1.6545399036485708
1927.5699462890625,1930.0,1915.0899658203125,1917.8299560546875,4436490000,-0.4665713707027619,0.7774429705102769
1916.739990234375,1918.780029296875,1902.1700439453125,1917.780029296875,4142850000,-0.0026032942938902792,0.8661048242145009
1924.43994140625,1946.699951171875,1924.43994140625,1945.5,4054710000,1.4454197186153817,1.1441793762850168
1942.3800048828125,1942.3800048828125,1919.43994140625,1921.27001953125,3890650000,-1.2454371867771763,1.1940051759179273
1917.56005859375,1932.0799560546875,1891.0,1929.800048828125,4317250000,0.4439786812972857,2.12871567080918
1931.8699951171875,1951.8299560546875,1925.4100341796875,1951.699951171875,4118210000,1.1348275359951865,1.3536876843767134
1954.949951171875,1962.9599609375,1945.780029296875,1948.050048828125,4348510000,-0.18701144822791393,0.8819040173510847
1947.1300048828125,1958.27001953125,1931.81005859375,1932.22998046875,4588180000,-0.8120976341902342,1.3694001855348987
1937.0899658203125,1978.3499755859375,1937.0899658203125,1978.3499755859375,4819750000,2.3868791801894718,2.0855768835038817
1976.5999755859375,1986.510009765625,1968.800048828125,1986.449951171875,4666610000,0.40943087350044927,0.891538240218551
1985.5999755859375,1993.68994140625,1977.3699951171875,1993.4000244140625,5081700000,0.34987406745825567,0.818699011196188
1994.010009765625,2009.1300048828125,1986.77001953125,1999.989990234375,6049930000,0.3305892314438674,1.1180048630614483
1996.1099853515625,2006.1199951171875,1989.3800048828125,2001.760009765625,4968180000,0.08850141950174084,0.8362635956712409
1996.8800048828125,1996.8800048828125,1977.4300537109375,1979.260009765625,4641650000,-1.1240108649505087,0.9826880286525961
1981.43994140625,1992.68994140625,1979.8399658203125,1989.260009765625,4038120000,0.5052393293786706,0.6459676222743495
1990.969970703125,2005.0799560546875,1969.25,1989.5699462890625,4376790000,0.015580493345068724,1.8008894897873475
1994.7099609375,2022.3699951171875,1994.7099609375,2022.18994140625,4078620000,1.6395500534188479,1.3678257226644324
2019.27001953125,2024.5699462890625,2012.050048828125,2019.6400146484375,3487850000,-0.1260972921287129,0.619907378054047
2015.27001953125,2015.93994140625,2005.22998046875,2015.9300537109375,3560280000,-0.18369416879204792,0.5312664949751125
2014.239990234375,2032.02001953125,2010.0400390625,2027.219970703125,4057020000,0.5600351545632654,1.084242498909796
2026.9000244140625,2046.239990234375,2022.1600341796875,2040.5899658203125,4530480000,0.6595236486620859,1.1800487338477827
2041.1600341796875,2052.360107421875,2041.1600341796875,2049.580078125,6503140000,0.44056436889678974,0.5464569724171777
2047.8800048828125,2053.909912109375,2043.1400146484375,2051.60009765625,3376600000,0.09855772666846896,0.524951108807269
2048.639892578125,2056.60009765625,2040.5699462890625,2049.800048828125,3418460000,-0.0877387766836879,0.7820348807363905
2048.550048828125,2048.550048828125,2034.8599853515625,2036.7099609375,3639510000,-0.6386031602501285,0.672165587596034
2032.47998046875,2036.0400390625,2022.489990234375,2035.93994140625,3407720000,-0.03780702927851376,0.6655426593166499
2037.8900146484375,2042.6700439453125,2031.9599609375,2037.050048828125,2809090000,0.05452554858313974,0.5257643529167976
2035.75,2055.909912109375,2028.31005859375,2055.010009765625,3822330000,0.8816651779288476,1.3430520233219096
2058.27001953125,2072.2099609375,2058.27001953125,2063.949951171875,3590310000,0.4350315260639448,0.6754011354943535
2063.77001953125,2067.919921875,2057.4599609375,2059.739990234375,3715280000,-0.20397592175670498,0.5078291914072987
2056.6201171875,2075.070068359375,2043.97998046875,2072.780029296875,3749990000,0.6330915127309877,1.499922203571757
2073.18994140625,2074.02001953125,2062.570068359375,2066.1298828125,3485710000,-0.3208322345054082,0.554173833267871
2062.5,2062.5,2042.56005859375,2045.1700439453125,4154920000,-1.0144492387214377,0.9749771890744157
2045.56005859375,2067.330078125,2043.0899658203125,2066.659912109375,3750800000,1.0507619269939372,1.1729124933742183
2063.010009765625,2063.010009765625,2033.800048828125,2041.9100341796875,3801250000,-1.1975786526205012,1.4305214455363968
2045.5400390625,2060.6298828125,2041.68994140625,2047.5999755859375,3359530000,0.27865779152880243,0.9249824981478709
2050.22998046875,2062.929931640625,2041.8800048828125,2041.989990234375,3567840000,-0.2739785807018835,1.0308535721762495
2043.719970703125,2065.050048828125,2039.739990234375,2061.719970703125,4239740000,0.9662133782783799,1.2276186365463737
2065.919921875,2083.179931640625,2065.919921875,2082.419921875,4191830000,1.004013710204088,0.8288438649820531
2082.889892578125,2087.840087890625,2078.1298828125,2082.780029296875,3765870000,0.01729273803483533,0.4662136635429074
2083.10009765625,2083.219970703125,2076.31005859375,2080.72998046875,3701450000,-0.09842848497145784,0.332090764983274
2078.830078125,2094.659912109375,2073.64990234375,2094.340087890625,3316880000,0.6541025289023228,1.003180423614287
2096.050048828125,2104.050048828125,2091.679931640625,2100.800048828125,3896830000,0.3084485167834661,0.5888288699536322
2101.52001953125,2111.050048828125,2096.320068359375,2102.39990234375,4184880000,0.07615448773992117,0.700626957427512
2102.090087890625,2103.780029296875,2088.52001953125,2091.47998046875,4175290000,-0.5194027008290192,0.7296273408366487
2091.489990234375,2094.320068359375,2081.199951171875,2091.580078125,3790580000,0.004785972478082989,0.6272825661669884
2089.3701171875,2089.3701171875,2077.52001953125,2087.7900390625,3319740000,-0.18120458796383465,0.5675904872872733
2089.840087890625,2096.8701171875,2085.800048828125,2091.699951171875,3557190000,0.18727515871905798,0.5292378743506205
2092.330078125,2099.889892578125,2082.31005859375,2095.14990234375,4100110000,0.1649352800310755,0.8390728493798574
2090.929931640625,2099.300048828125,2071.6201171875,2075.81005859375,4309840000,-0.9230768513682652,1.333452043265301
2071.820068359375,2073.85009765625,2052.280029296875,2065.300048828125,4704720000,-0.5063088369821722,1.0444036144585434
2067.169921875,2083.419921875,2066.110107421875,2081.429931640625,3841110000,0.7809946463542827,0.8316308990272402
2077.179931640625,2077.179931640625,2054.889892578125,2063.3701171875,4173390000,-0.8676638198860664,1.08027342631494
2060.300048828125,2060.300048828125,2045.550048828125,2051.1201171875,4058560000,-0.5936889314214544,0.7191192693397805
2052.949951171875,2060.22998046875,2045.77001953125,2050.6298828125,4008530000,-0.02390081258001331,0.705147284680536
2047.77001953125,2057.719970703125,2039.449951171875,2057.139892578125,3796350000,0.31746390805036384,0.8881272293228911
2057.550048828125,2064.14990234375,2054.31005859375,2058.68994140625,3788620000,0.07534970439868616,0.4779662809873447
2062.6298828125,2084.8701171875,2062.6298828125,2084.389892578125,3600200000,1.2483643435067249,1.0669901276239477
2083.2900390625,2083.2900390625,2064.4599609375,2064.4599609375,3821980000,-0.9561518078546327,0.9121067243391342
2067.169921875,2073.989990234375,2053.1298828125,2064.110107421875,3782390000,-0.01694649071644072,1.0106102066391116
2062.5,2066.7900390625,2043.1300048828125,2046.6099853515625,3579880000,-0.847828902508041,1.156059745092235
2046.530029296875,2071.8798828125,2046.530029296875,2066.659912109375,3501360000,0.9796652464963085,1.2266098242429835
2065.0400390625,2065.68994140625,2040.8199462890625,2047.2099609375,4108960000,-0.9411297455333645,1.2148238623164243
2044.3800048828125,2060.610107421875,2034.489990234375,2047.6300048828125,4101320000,0.020517873267866804,1.2756268039251981
2044.2099609375,2044.2099609375,2025.9100341796875,2040.0400390625,3846770000,-0.3706707658226005,0.8970376270762914
2041.8800048828125,2058.35009765625,2041.8800048828125,2052.320068359375,3507650000,0.6019504059596059,0.8025109254329758
2052.22998046875,2055.580078125,2047.260009765625,2048.0400390625,3055480000,-0.20854589704891735,0.406245395631208
2052.64990234375,2079.669921875,2052.64990234375,2076.06005859375,3627340000,1.3681382686285826,1.3015047141532317
2078.929931640625,2094.72998046875,2078.929931640625,2090.5400390625,3859160000,0.6974740643369559,0.755787908047459
2091.43994140625,2094.300048828125,2087.080078125,2090.10009765625,3230990000,-0.02104439035032213,0.3454365994825401
2090.06005859375,2099.06005859375,2090.06005859375,2099.06005859375,3079150000,0.4286857336424754,0.42876333924573284
2100.1298828125,2103.47998046875,2088.659912109375,2096.949951171875,4514410000,-0.10052630048559275,0.7067440189067385
2093.93994140625,2100.969970703125,2085.10009765625,2099.330078125,3525170000,0.11350423274503196,0.7559493960591968
2097.7099609375,2105.260009765625,2088.590087890625,2105.260009765625,3632720000,0.28246780734553223,0.7918224731232051
2104.070068359375,2104.070068359375,2085.360107421875,2099.1298828125,3627780000,-0.2911814656949452,0.8913198316452734
2100.830078125,2113.360107421875,2100.830078125,2109.409912109375,3442020000,0.4897281193053882,0.5940063723482355
2110.179931640625,2119.219970703125,2110.179931640625,2112.1298828125,3534730000,0.12894462510633087,0.42800583127313824
2112.7099609375,2120.550048828125,2112.7099609375,2119.1201171875,3562060000,0.33095665337075086,0.3699690181333552
2115.64990234375,2117.639892578125,2107.72998046875,2115.47998046875,3290320000,-0.17177585589538413,0.46844745404677157
2109.570068359375,2109.570068359375,2089.9599609375,2096.070068359375,3515010000,-0.9175181182794367,0.9355654526007386
2091.75,2098.1201171875,2078.4599609375,2079.06005859375,3392030000,-0.8115191387155773,0.9456271438016025
2076.64990234375,2081.300048828125,2064.10009765625,2075.320068359375,3759770000,-0.17988851350955182,0.8287854694853051
2077.60009765625,2085.64990234375,2069.800048828125,2071.5,3544720000,-0.18407128700851372,0.7651389580316196
2066.360107421875,2079.6201171875,2050.3701171875,2077.989990234375,3628280000,0.31329906996742096,1.4076102453554606
2078.199951171875,2078.199951171875,2062.840087890625,2071.219970703125,4952630000,-0.32579654199809127,0.741585321622586
2075.580078125,2100.659912109375,2075.580078125,2083.25,3467440000,0.580818525653326,1.2038801864574584
2085.18994140625,2093.659912109375,2083.02001953125,2088.89990234375,3232880000,0.2712061607464289,0.509353874074436
2089.75,2099.7099609375,2084.360107421875,2085.449951171875,3168160000,-0.16515636618127383,0.7360451641143184
2092.800048828125,2113.320068359375,2092.800048828125,2113.320068359375,3297940000,1.336407865930278,0.9709849368524769
2103.81005859375,2103.81005859375,2032.5699462890625,2037.4100341796875,7597450000,-3.5919799994431734,3.496601622135947
2031.449951171875,2031.449951171875,1991.6800537109375,2000.5400390625,5431220000,-1.809650217612302,1.9879580855364738
2006.6700439453125,2036.0899658203125,2006.6700439453125,2036.0899658203125,4385810000,1.777016508725926,1.444922492074024
2042.68994140625,2073.1298828125,2042.68994140625,2070.77001953125,4241740000,1.7032672570028273,1.4699817516742173
2073.169921875,2098.93994140625,2070.0,2098.860107421875,4622820000,1.3565044705922347,1.37884089101099
2099.340087890625,2108.7099609375,2097.89990234375,2102.949951171875,3458890000,0.194860235588723,0.5140425994316252
2095.050048828125,2095.050048828125,2080.860107421875,2088.550048828125,3658380000,-0.6847477437932237,0.6794159141272149
2084.429931640625,2100.719970703125,2074.02001953125,2099.72998046875,3909380000,0.5352963242081676,1.2715897482167884
2100.419921875,2109.080078125,2089.389892578125,2097.89990234375,3604550000,-0.08715778419239317,0.9385664933239831
2106.969970703125,2131.7099609375,2106.969970703125,2129.89990234375,3607500000,1.5253349296718177,1.1615564753606975
